           0.9800  1.0000
           0.18    0.00  
 4527.060  0.0019        
 4527.080 -0.0032        
 4527.100 -0.0081        
 4527.120 -0.0115        
 4527.140 -0.0124        
 4527.160 -0.0107        
 4527.180 -0.0070        
 4527.200 -0.0023        
 4527.220  0.0021        
 4527.240  0.0057        
 4527.260  0.0081        
 4527.280  0.0091        
 4527.300  0.0090        
 4527.320  0.0081        
 4527.340  0.0066        
 4527.360  0.0044        
 4527.380  0.0018        
 4527.400 -0.0009        
 4527.420 -0.0031        
 4527.440 -0.0042        
 4527.460 -0.0039        
 4527.480 -0.0017        
 4527.500  0.0017        
 4527.520  0.0055        
 4527.540  0.0083        
 4527.560  0.0091        
 4527.580  0.0073        
 4527.600  0.0032        
 4527.620 -0.0020        
 4527.640 -0.0065        
 4527.660 -0.0086        
 4527.680 -0.0072        
 4527.700 -0.0024        
 4527.720  0.0050        
 4527.740  0.0125        
 4527.760  0.0180        
 4527.780  0.0197        
 4527.800  0.0175        
 4527.820  0.0121        
 4527.840  0.0055        
 4527.860  0.0005        
 4527.880 -0.0011        
 4527.900  0.0010        
 4527.920  0.0058        
 4527.940  0.0115        
 4527.960  0.0158        
 4527.980  0.0168        
 4528.000  0.0143        
 4528.020  0.0093        
 4528.040  0.0040        
 4528.060 -0.0001        
 4528.080 -0.0016        
 4528.100 -0.0001        
 4528.120  0.0033        
 4528.140  0.0069        
 4528.160  0.0092        
 4528.180  0.0100        
 4528.200  0.0096        
 4528.220  0.0088        
 4528.240  0.0085        
 4528.260  0.0096        
 4528.280  0.0119        
 4528.300  0.0141        
 4528.320  0.0152        
 4528.340  0.0144        
 4528.360  0.0116        
 4528.380  0.0075        
 4528.400  0.0034        
 4528.420  0.0007        
 4528.440  0.0004        
 4528.460  0.0023        
 4528.480  0.0056        
 4528.500  0.0091        
 4528.520  0.0113        
 4528.540  0.0112        
 4528.560  0.0087        
 4528.580  0.0046        
 4528.600 -0.0001        
 4528.620 -0.0041        
 4528.640 -0.0063        
 4528.660 -0.0063        
 4528.680 -0.0044        
 4528.700 -0.0012        
 4528.720  0.0024        
 4528.740  0.0056        
 4528.760  0.0076        
 4528.780  0.0087        
 4528.800  0.0092        
 4528.820  0.0098        
 4528.840  0.0110        
 4528.860  0.0130        
 4528.880  0.0153        
 4528.900  0.0169        
 4528.920  0.0168        
 4528.940  0.0144        
 4528.960  0.0096        
 4528.980  0.0032        
 4529.000 -0.0035        
 4529.020 -0.0086        
 4529.040 -0.0109        
 4529.060 -0.0101        
 4529.080 -0.0068        
 4529.100 -0.0021        
 4529.120  0.0025        
 4529.140  0.0059        
 4529.160  0.0075        
 4529.180  0.0080        
 4529.200  0.0080        
 4529.220  0.0082        
 4529.240  0.0088        
 4529.260  0.0098        
 4529.280  0.0108        
 4529.300  0.0112        
 4529.320  0.0109        
 4529.340  0.0103        
 4529.360  0.0100        
 4529.380  0.0103        
 4529.400  0.0110        
 4529.420  0.0118        
 4529.440  0.0119        
 4529.460  0.0106        
 4529.480  0.0078        
 4529.500  0.0042        
 4529.520  0.0014        
 4529.540  0.0005        
 4529.560  0.0019        
 4529.580  0.0054        
 4529.600  0.0099        
 4529.620  0.0137        
 4529.640  0.0152        
 4529.660  0.0141        
 4529.680  0.0113        
 4529.700  0.0082        
 4529.720  0.0062        
 4529.740  0.0064        
 4529.760  0.0090        
 4529.780  0.0128        
 4529.800  0.0158        
 4529.820  0.0164        
 4529.840  0.0141        
 4529.860  0.0094        
 4529.880  0.0035        
 4529.900 -0.0017        
 4529.920 -0.0047        
 4529.940 -0.0052        
 4529.960 -0.0035        
 4529.980 -0.0002        
 4530.000  0.0038        
 4530.020  0.0081        
 4530.040  0.0121        
 4530.060  0.0155        
 4530.080  0.0181        
 4530.100  0.0198        
 4530.120  0.0205        
 4530.140  0.0200        
 4530.160  0.0188        
 4530.180  0.0175        
 4530.200  0.0166        
 4530.220  0.0162        
 4530.240  0.0162        
 4530.260  0.0160        
 4530.280  0.0149        
 4530.300  0.0122        
 4530.320  0.0082        
 4530.340  0.0037        
 4530.360 -0.0001        
 4530.380 -0.0022        
 4530.400 -0.0023        
 4530.420 -0.0003        
 4530.440  0.0026        
 4530.460  0.0047        
 4530.480  0.0050        
 4530.500  0.0036        
 4530.520  0.0010        
 4530.540 -0.0018        
 4530.560 -0.0037        
 4530.580 -0.0042        
 4530.600 -0.0036        
 4530.620 -0.0027        
 4530.640 -0.0023        
 4530.660 -0.0025        
 4530.680 -0.0028        
 4530.700 -0.0025        
 4530.720 -0.0010        
 4530.740  0.0019        
 4530.760  0.0057        
 4530.780  0.0089        
 4530.800  0.0102        
 4530.820  0.0089        
 4530.840  0.0054        
 4530.860  0.0009        
 4530.880 -0.0031        
 4530.900 -0.0052        
 4530.920 -0.0044        
 4530.940 -0.0012        
 4530.960  0.0028        
 4530.980  0.0065        
 4531.000  0.0092        
 4531.020  0.0106        
 4531.040  0.0108        
 4531.060  0.0104        
 4531.080  0.0099        
 4531.100  0.0089        
 4531.120  0.0065        
 4531.140  0.0024        
 4531.160 -0.0032        
 4531.180 -0.0090        
 4531.200 -0.0136        
 4531.220 -0.0151        
 4531.240 -0.0124        
 4531.260 -0.0060        
 4531.280  0.0020        
 4531.300  0.0090        
 4531.320  0.0130        
 4531.340  0.0132        
 4531.360  0.0098        
 4531.380  0.0049        
 4531.400  0.0009        
 4531.420 -0.0001        
 4531.440  0.0020        
 4531.460  0.0064        
 4531.480  0.0113        
 4531.500  0.0138        
 4531.520  0.0119        
 4531.540  0.0065        
 4531.560  0.0002        
 4531.580 -0.0040        
 4531.600 -0.0049        
 4531.620 -0.0022        
 4531.640  0.0036        
 4531.660  0.0104        
 4531.680  0.0162        
 4531.700  0.0191        
 4531.720  0.0188        
 4531.740  0.0157        
 4531.760  0.0109        
 4531.780  0.0063        
 4531.800  0.0031        
 4531.820  0.0017        
 4531.840  0.0018        
 4531.860  0.0025        
 4531.880  0.0031        
 4531.900  0.0030        
 4531.920  0.0018        
 4531.940 -0.0001        
 4531.960 -0.0021        
 4531.980 -0.0035        
 4532.000 -0.0040        
 4532.020 -0.0031        
 4532.040 -0.0013        
 4532.060  0.0008        
 4532.080  0.0027        
 4532.100  0.0038        
 4532.120  0.0040        
 4532.140  0.0035        
 4532.160  0.0031        
 4532.180  0.0036        
 4532.200  0.0051        
 4532.220  0.0075        
 4532.240  0.0100        
 4532.260  0.0116        
 4532.280  0.0111        
 4532.300  0.0081        
 4532.320  0.0032        
 4532.340 -0.0022        
 4532.360 -0.0066        
 4532.380 -0.0089        
 4532.400 -0.0084        
 4532.420 -0.0055        
 4532.440 -0.0019        
 4532.460  0.0010        
 4532.480  0.0021        
 4532.500  0.0016        
 4532.520  0.0002        
 4532.540 -0.0011        
 4532.560 -0.0008        
 4532.580  0.0015        
 4532.600  0.0051        
 4532.620  0.0086        
 4532.640  0.0107        
 4532.660  0.0107        
 4532.680  0.0085        
 4532.700  0.0049        
 4532.720  0.0016        
 4532.740  0.0000        
 4532.760  0.0003        
 4532.780  0.0018        
 4532.800  0.0036        
 4532.820  0.0047        
 4532.840  0.0041        
 4532.860  0.0019        
 4532.880 -0.0010        
 4532.900 -0.0033        
 4532.920 -0.0045        
 4532.940 -0.0044        
 4532.960 -0.0034        
 4532.980 -0.0022        
 4533.000 -0.0015        
 4533.020 -0.0018        
 4533.040 -0.0027        
 4533.060 -0.0033        
 4533.080 -0.0031        
 4533.100 -0.0017        
 4533.120  0.0007        
 4533.140  0.0039        
 4533.160  0.0074        
 4533.180  0.0107        
 4533.200  0.0136        
 4533.220  0.0161        
 4533.240  0.0182        
 4533.260  0.0193        
 4533.280  0.0189        
 4533.300  0.0167        
 4533.320  0.0130        
 4533.340  0.0086        
 4533.360  0.0049        
 4533.380  0.0034        
 4533.400  0.0050        
 4533.420  0.0093        
 4533.440  0.0149        
 4533.460  0.0200        
 4533.480  0.0227        
 4533.500  0.0219        
 4533.520  0.0173        
 4533.540  0.0107        
 4533.560  0.0042        
 4533.580 -0.0004        
 4533.600 -0.0024        
 4533.620 -0.0020        
 4533.640  0.0000        
 4533.660  0.0021        
 4533.680  0.0031        
 4533.700  0.0030        
 4533.720  0.0026        
 4533.740  0.0025        
 4533.760  0.0032        
 4533.780  0.0047        
 4533.800  0.0064        
 4533.820  0.0072        
 4533.840  0.0063        
 4533.860  0.0041        
 4533.880  0.0019        
 4533.900  0.0009        
 4533.920  0.0020        
 4533.940  0.0052        
 4533.960  0.0098        
 4533.980  0.0141        
 4534.000  0.0160        
 4534.020  0.0147        
 4534.040  0.0108        
 4534.060  0.0058        
 4534.080  0.0012        
 4534.100 -0.0013        
 4534.120 -0.0012        
 4534.140  0.0009        
 4534.160  0.0031        
 4534.180  0.0040        
 4534.200  0.0032        
 4534.220  0.0012        
 4534.240 -0.0008        
 4534.260 -0.0010        
 4534.280  0.0019        
 4534.300  0.0079        
 4534.320  0.0151        
 4534.340  0.0210        
 4534.360  0.0236        
 4534.380  0.0219        
 4534.400  0.0163        
 4534.420  0.0093        
 4534.440  0.0038        
 4534.460  0.0017        
 4534.480  0.0036        
 4534.500  0.0089        
 4534.520  0.0159        
 4534.540  0.0219        
 4534.560  0.0247        
 4534.580  0.0238        
 4534.600  0.0199        
 4534.620  0.0145        
 4534.640  0.0092        
 4534.660  0.0056        
 4534.680  0.0045        
 4534.700  0.0053        
 4534.720  0.0068        
 4534.740  0.0077        
 4534.760  0.0072        
 4534.780  0.0050        
 4534.800  0.0015        
 4534.820 -0.0020        
 4534.840 -0.0042        
 4534.860 -0.0045        
 4534.880 -0.0031        
 4534.900 -0.0008        
 4534.920  0.0014        
 4534.940  0.0021        
 4534.960  0.0007        
 4534.980 -0.0024        
 4535.000 -0.0063        
 4535.020 -0.0099        
 4535.040 -0.0117        
 4535.060 -0.0110        
 4535.080 -0.0080        
 4535.100 -0.0035        
 4535.120  0.0017        
 4535.140  0.0064        
 4535.160  0.0098        
 4535.180  0.0113        
 4535.200  0.0116        
 4535.220  0.0114        
 4535.240  0.0113        
 4535.260  0.0116        
 4535.280  0.0121        
 4535.300  0.0121        
 4535.320  0.0108        
 4535.340  0.0076        
 4535.360  0.0040        
 4535.380  0.0024        
 4535.400  0.0037        
 4535.420  0.0069        
 4535.440  0.0106        
 4535.460  0.0138        
 4535.480  0.0156        
 4535.500  0.0154        
 4535.520  0.0133        
 4535.540  0.0101        
 4535.560  0.0068        
 4535.580  0.0047        
 4535.600  0.0046        
 4535.620  0.0065        
 4535.640  0.0100        
 4535.660  0.0141        
 4535.680  0.0181        
 4535.700  0.0216        
 4535.720  0.0240        
 4535.740  0.0249        
 4535.760  0.0238        
 4535.780  0.0206        
 4535.800  0.0152        
 4535.820  0.0080        
 4535.840 -0.0002        
 4535.860 -0.0075        
 4535.880 -0.0123        
 4535.900 -0.0131        
 4535.920 -0.0097        
 4535.940 -0.0029        
 4535.960  0.0054        
 4535.980  0.0128        
 4536.000  0.0173        
 4536.020  0.0184        
 4536.040  0.0165        
 4536.060  0.0129        
 4536.080  0.0091        
 4536.100  0.0070        
 4536.120  0.0070        
 4536.140  0.0084        
 4536.160  0.0100        
 4536.180  0.0108        
 4536.200  0.0103        
 4536.220  0.0084        
 4536.240  0.0058        
 4536.260  0.0038        
 4536.280  0.0031        
 4536.300  0.0037        
 4536.320  0.0051        
 4536.340  0.0069        
 4536.360  0.0087        
 4536.380  0.0102        
 4536.400  0.0111        
 4536.420  0.0118        
 4536.440  0.0120        
 4536.460  0.0115        
 4536.480  0.0097        
 4536.500  0.0064        
 4536.520  0.0022        
 4536.540 -0.0020        
 4536.560 -0.0050        
 4536.580 -0.0058        
 4536.600 -0.0037        
 4536.620  0.0006        
 4536.640  0.0055        
 4536.660  0.0094        
 4536.680  0.0112        
 4536.700  0.0107        
 4536.720  0.0083        
 4536.740  0.0055        
 4536.760  0.0038        
 4536.780  0.0040        
 4536.800  0.0055        
 4536.820  0.0072        
 4536.840  0.0078        
 4536.860  0.0066        
 4536.880  0.0032        
 4536.900 -0.0014        
 4536.920 -0.0053        
 4536.940 -0.0069        
 4536.960 -0.0061        
 4536.980 -0.0033        
 4537.000  0.0002        
 4537.020  0.0030        
 4537.040  0.0037        
 4537.060  0.0019        
 4537.080 -0.0014        
 4537.100 -0.0046        
 4537.120 -0.0064        
 4537.140 -0.0060        
 4537.160 -0.0034        
 4537.180  0.0001        
 4537.200  0.0031        
 4537.220  0.0048        
 4537.240  0.0055        
 4537.260  0.0057        
 4537.280  0.0061        
 4537.300  0.0070        
 4537.320  0.0087        
 4537.340  0.0108        
 4537.360  0.0124        
 4537.380  0.0129        
 4537.400  0.0122        
 4537.420  0.0106        
 4537.440  0.0084        
 4537.460  0.0062        
 4537.480  0.0044        
 4537.500  0.0034        
 4537.520  0.0031        
 4537.540  0.0037        
 4537.560  0.0048        
 4537.580  0.0062        
 4537.600  0.0076        
 4537.620  0.0087        
 4537.640  0.0089        
 4537.660  0.0080        
 4537.680  0.0063        
 4537.700  0.0044        
 4537.720  0.0028        
 4537.740  0.0022        
 4537.760  0.0031        
 4537.780  0.0052        
 4537.800  0.0075        
 4537.820  0.0090        
 4537.840  0.0089        
 4537.860  0.0072        
 4537.880  0.0043        
 4537.900  0.0013        
 4537.920 -0.0007        
 4537.940 -0.0010        
 4537.960 -0.0002        
 4537.980  0.0007        
 4538.000  0.0008        
 4538.020 -0.0005        
 4538.040 -0.0034        
 4538.060 -0.0069        
 4538.080 -0.0092        
 4538.100 -0.0091        
 4538.120 -0.0063        
 4538.140 -0.0017        
 4538.160  0.0034        
 4538.180  0.0072        
 4538.200  0.0083        
 4538.220  0.0067        
 4538.240  0.0038        
 4538.260  0.0015        
 4538.280  0.0010        
 4538.300  0.0029        
 4538.320  0.0069        
 4538.340  0.0116        
 4538.360  0.0146        
 4538.380  0.0148        
 4538.400  0.0124        
 4538.420  0.0086        
 4538.440  0.0051        
 4538.460  0.0036        
 4538.480  0.0052        
 4538.500  0.0095        
 4538.520  0.0146        
 4538.540  0.0185        
 4538.560  0.0197        
 4538.580  0.0178        
 4538.600  0.0135        
 4538.620  0.0082        
 4538.640  0.0041        
 4538.660  0.0023        
 4538.680  0.0029        
 4538.700  0.0051        
 4538.720  0.0081        
 4538.740  0.0105        
 4538.760  0.0114        
 4538.780  0.0111        
 4538.800  0.0105        
 4538.820  0.0104        
 4538.840  0.0112        
 4538.860  0.0128        
 4538.880  0.0145        
 4538.900  0.0152        
 4538.920  0.0137        
 4538.940  0.0099        
 4538.960  0.0046        
 4538.980 -0.0009        
 4539.000 -0.0051        
 4539.020 -0.0066        
 4539.040 -0.0049        
 4539.060 -0.0005        
 4539.080  0.0051        
 4539.100  0.0105        
 4539.120  0.0144        
 4539.140  0.0155        
 4539.160  0.0140        
 4539.180  0.0107        
 4539.200  0.0073        
 4539.220  0.0045        
 4539.240  0.0030        
 4539.260  0.0026        
 4539.280  0.0026        
 4539.300  0.0020        
 4539.320  0.0004        
 4539.340 -0.0018        
 4539.360 -0.0039        
 4539.380 -0.0049        
 4539.400 -0.0044        
 4539.420 -0.0022        
 4539.440  0.0011        
 4539.460  0.0041        
 4539.480  0.0055        
 4539.500  0.0051        
 4539.520  0.0030        
 4539.540  0.0002        
 4539.560 -0.0019        
 4539.580 -0.0021        
 4539.600  0.0000        
 4539.620  0.0035        
 4539.640  0.0071        
 4539.660  0.0097        
 4539.680  0.0102        
 4539.700  0.0082        
 4539.720  0.0047        
 4539.740  0.0015        
 4539.760  0.0002        
 4539.780  0.0013        
 4539.800  0.0046        
 4539.820  0.0092        
 4539.840  0.0136        
 4539.860  0.0162        
 4539.880  0.0167        
 4539.900  0.0153        
 4539.920  0.0130        
 4539.940  0.0108        
 4539.960  0.0099        
 4539.980  0.0107        
 4540.000  0.0127        
 4540.020  0.0148        
 4540.040  0.0162        
 4540.060  0.0165        
 4540.080  0.0154        
 4540.100  0.0133        
 4540.120  0.0110        
 4540.140  0.0094        
 4540.160  0.0088        
 4540.180  0.0094        
 4540.200  0.0108        
 4540.220  0.0124        
 4540.240  0.0133        
 4540.260  0.0129        
 4540.280  0.0111        
 4540.300  0.0082        
 4540.320  0.0050        
 4540.340  0.0025        
 4540.360  0.0017        
 4540.380  0.0030        
 4540.400  0.0060        
 4540.420  0.0098        
 4540.440  0.0134        
 4540.460  0.0157        
 4540.480  0.0158        
 4540.500  0.0140        
 4540.520  0.0110        
 4540.540  0.0077        
 4540.560  0.0052        
 4540.580  0.0044        
 4540.600  0.0052        
 4540.620  0.0067        
 4540.640  0.0081        
 4540.660  0.0089        
 4540.680  0.0086        
 4540.700  0.0077        
 4540.720  0.0070        
 4540.740  0.0073        
 4540.760  0.0092        
 4540.780  0.0121        
 4540.800  0.0153        
 4540.820  0.0176        
 4540.840  0.0178        
 4540.860  0.0154        
 4540.880  0.0109        
 4540.900  0.0060        
 4540.920  0.0022        
 4540.940  0.0006        
 4540.960  0.0020        
 4540.980  0.0062        
 4541.000  0.0118        
 4541.020  0.0171        
 4541.040  0.0206        
 4541.060  0.0211        
 4541.080  0.0183        
 4541.100  0.0128        
 4541.120  0.0057        
 4541.140 -0.0016        
 4541.160 -0.0075        
 4541.180 -0.0108        
 4541.200 -0.0107        
 4541.220 -0.0077        
 4541.240 -0.0027        
 4541.260  0.0026        
 4541.280  0.0066        
 4541.300  0.0082        
 4541.320  0.0072        
 4541.340  0.0046        
 4541.360  0.0016        
 4541.380 -0.0003        
 4541.400  0.0002        
 4541.420  0.0036        
 4541.440  0.0088        
 4541.460  0.0143        
 4541.480  0.0184        
 4541.500  0.0197        
 4541.520  0.0176        
 4541.540  0.0124        
 4541.560  0.0059        
 4541.580 -0.0003        
 4541.600 -0.0047        
 4541.620 -0.0065        
 4541.640 -0.0054        
 4541.660 -0.0023        
 4541.680  0.0018        
 4541.700  0.0058        
 4541.720  0.0088        
 4541.740  0.0106        
 4541.760  0.0109        
 4541.780  0.0104        
 4541.800  0.0093        
 4541.820  0.0082        
 4541.840  0.0071        
 4541.860  0.0062        
 4541.880  0.0056        
 4541.900  0.0053        
 4541.920  0.0051        
 4541.940  0.0051        
 4541.960  0.0052        
 4541.980  0.0056        
 4542.000  0.0061        
 4542.020  0.0070        
 4542.040  0.0079        
 4542.060  0.0087        
 4542.080  0.0090        
 4542.100  0.0086        
 4542.120  0.0073        
 4542.140  0.0052        
 4542.160  0.0031        
 4542.180  0.0014        
 4542.200  0.0006        
 4542.220  0.0010        
 4542.240  0.0025        
 4542.260  0.0045        
 4542.280  0.0062        
 4542.300  0.0070        
 4542.320  0.0068        
 4542.340  0.0061        
 4542.360  0.0055        
 4542.380  0.0058        
 4542.400  0.0077        
 4542.420  0.0111        
 4542.440  0.0152        
 4542.460  0.0188        
 4542.480  0.0211        
 4542.500  0.0214        
 4542.520  0.0195        
 4542.540  0.0163        
 4542.560  0.0129        
 4542.580  0.0103        
 4542.600  0.0093        
 4542.620  0.0101        
 4542.640  0.0123        
 4542.660  0.0147        
 4542.680  0.0161        
 4542.700  0.0159        
 4542.720  0.0137        
 4542.740  0.0098        
 4542.760  0.0054        
 4542.780  0.0019        
 4542.800  0.0003        
 4542.820  0.0013        
 4542.840  0.0048        
 4542.860  0.0097        
 4542.880  0.0145        
 4542.900  0.0177        
 4542.920  0.0182        
 4542.940  0.0160        
 4542.960  0.0117        
 4542.980  0.0064        
 4543.000  0.0021        
 4543.020 -0.0002        
 4543.040 -0.0002        
 4543.060  0.0015        
 4543.080  0.0040        
 4543.100  0.0062        
 4543.120  0.0073        
 4543.140  0.0073        
 4543.160  0.0068        
 4543.180  0.0064        
 4543.200  0.0065        
 4543.220  0.0068        
 4543.240  0.0070        
 4543.260  0.0068        
 4543.280  0.0057        
 4543.300  0.0041        
 4543.320  0.0026        
 4543.340  0.0020        
 4543.360  0.0026        
 4543.380  0.0040        
 4543.400  0.0055        
 4543.420  0.0062        
 4543.440  0.0057        
 4543.460  0.0039        
 4543.480  0.0019        
 4543.500  0.0012        
 4543.520  0.0026        
 4543.540  0.0059        
 4543.560  0.0099        
 4543.580  0.0134        
 4543.600  0.0146        
 4543.620  0.0126        
 4543.640  0.0084        
 4543.660  0.0043        
 4543.680  0.0021        
 4543.700  0.0028        
 4543.720  0.0065        
 4543.740  0.0116        
 4543.760  0.0154        
 4543.780  0.0153        
 4543.800  0.0106        
 4543.820  0.0026        
 4543.840 -0.0064        
 4543.860 -0.0135        
 4543.880 -0.0156        
 4543.900 -0.0111        
 4543.920 -0.0018        
 4543.940  0.0078        
 4543.960  0.0140        
 4543.980  0.0156        
 4544.000  0.0132        
 4544.020  0.0089        
 4544.040  0.0056        
 4544.060  0.0057        
 4544.080  0.0093        
 4544.100  0.0149        
 4544.120  0.0200        
 4544.140  0.0226        
 4544.160  0.0213        
 4544.180  0.0161        
 4544.200  0.0088        
 4544.220  0.0018        
 4544.240 -0.0032        
 4544.260 -0.0056        
 4544.280 -0.0054        
 4544.300 -0.0030        
 4544.320  0.0001        
 4544.340  0.0026        
 4544.360  0.0041        
 4544.380  0.0055        
 4544.400  0.0074        
 4544.420  0.0095        
 4544.440  0.0116        
 4544.460  0.0132        
 4544.480  0.0140        
 4544.500  0.0135        
 4544.520  0.0119        
 4544.540  0.0100        
 4544.560  0.0088        
 4544.580  0.0081        
 4544.600  0.0075        
 4544.620  0.0062        
 4544.640  0.0041        
 4544.660  0.0012        
 4544.680 -0.0015        
 4544.700 -0.0030        
 4544.720 -0.0018        
 4544.740  0.0019        
 4544.760  0.0068        
 4544.780  0.0113        
 4544.800  0.0144        
 4544.820  0.0153        
 4544.840  0.0139        
 4544.860  0.0112        
 4544.880  0.0089        
 4544.900  0.0082        
 4544.920  0.0091        
 4544.940  0.0112        
 4544.960  0.0136        
 4544.980  0.0154        
 4545.000  0.0160        
 4545.020  0.0150        
 4545.040  0.0129        
 4545.060  0.0101        
 4545.080  0.0069        
 4545.100  0.0038        
 4545.120  0.0014        
 4545.140  0.0001        
 4545.160 -0.0001        
 4545.180  0.0010        
 4545.200  0.0034        
 4545.220  0.0072        
 4545.240  0.0115        
 4545.260  0.0147        
 4545.280  0.0154        
 4545.300  0.0129        
 4545.320  0.0081        
 4545.340  0.0025        
 4545.360 -0.0019        
 4545.380 -0.0035        
 4545.400 -0.0021        
 4545.420  0.0008        
 4545.440  0.0034        
 4545.460  0.0041        
 4545.480  0.0018        
 4545.500 -0.0032        
 4545.520 -0.0088        
 4545.540 -0.0114        
 4545.560 -0.0095        
 4545.580 -0.0039        
 4545.600  0.0034        
 4545.620  0.0104        
 4545.640  0.0155        
 4545.660  0.0174        
 4545.680  0.0160        
 4545.700  0.0128        
 4545.720  0.0096        
 4545.740  0.0074        
 4545.760  0.0062        
 4545.780  0.0055        
 4545.800  0.0040        
 4545.820  0.0004        
 4545.840 -0.0052        
 4545.860 -0.0113        
 4545.880 -0.0155        
 4545.900 -0.0162        
 4545.920 -0.0126        
 4545.940 -0.0055        
 4545.960  0.0032        
 4545.980  0.0104        
 4546.000  0.0143        
 4546.020  0.0147        
 4546.040  0.0130        
 4546.060  0.0105        
 4546.080  0.0089        
 4546.100  0.0095        
 4546.120  0.0121        
 4546.140  0.0151        
 4546.160  0.0164        
 4546.180  0.0149        
 4546.200  0.0107        
 4546.220  0.0048        
 4546.240 -0.0009        
 4546.260 -0.0042        
 4546.280 -0.0040        
 4546.300 -0.0005        
 4546.320  0.0052        
 4546.340  0.0116        
 4546.360  0.0168        
 4546.380  0.0192        
 4546.400  0.0183        
 4546.420  0.0151        
 4546.440  0.0112        
 4546.460  0.0081        
 4546.480  0.0065        
 4546.500  0.0066        
 4546.520  0.0076        
 4546.540  0.0086        
 4546.560  0.0089        
 4546.580  0.0083        
 4546.600  0.0070        
 4546.620  0.0057        
 4546.640  0.0049        
 4546.660  0.0053        
 4546.680  0.0068        
 4546.700  0.0088        
 4546.720  0.0108        
 4546.740  0.0122        
 4546.760  0.0129        
 4546.780  0.0129        
 4546.800  0.0128        
 4546.820  0.0131        
 4546.840  0.0138        
 4546.860  0.0146        
 4546.880  0.0147        
 4546.900  0.0134        
 4546.920  0.0101        
 4546.940  0.0050        
 4546.960 -0.0008        
 4546.980 -0.0062        
 4547.000 -0.0100        
 4547.020 -0.0113        
 4547.040 -0.0095        
 4547.060 -0.0049        
 4547.080  0.0016        
 4547.100  0.0085        
 4547.120  0.0144        
 4547.140  0.0184        
 4547.160  0.0200        
 4547.180  0.0193        
 4547.200  0.0168        
 4547.220  0.0132        
 4547.240  0.0092        
 4547.260  0.0056        
 4547.280  0.0028        
 4547.300  0.0014        
 4547.320  0.0013        
 4547.340  0.0021        
 4547.360  0.0030        
 4547.380  0.0031        
 4547.400  0.0022        
 4547.420  0.0000        
 4547.440 -0.0028        
 4547.460 -0.0049        
 4547.480 -0.0050        
 4547.500 -0.0025        
 4547.520  0.0025        
 4547.540  0.0088        
 4547.560  0.0149        
 4547.580  0.0190        
 4547.600  0.0202        
 4547.620  0.0188        
 4547.640  0.0163        
 4547.660  0.0141        
 4547.680  0.0133        
 4547.700  0.0144        
 4547.720  0.0171        
 4547.740  0.0197        
 4547.760  0.0206        
 4547.780  0.0189        
 4547.800  0.0152        
 4547.820  0.0103        
 4547.840  0.0057        
 4547.860  0.0029        
 4547.880  0.0027        
 4547.900  0.0048        
 4547.920  0.0078        
 4547.940  0.0107        
 4547.960  0.0125        
 4547.980  0.0126        
 4548.000  0.0113        
 4548.020  0.0093        
 4548.040  0.0075        
 4548.060  0.0063        
 4548.080  0.0058        
 4548.100  0.0058        
 4548.120  0.0064        
 4548.140  0.0077        
 4548.160  0.0094        
 4548.180  0.0112        
 4548.200  0.0128        
 4548.220  0.0133        
 4548.240  0.0120        
 4548.260  0.0084        
 4548.280  0.0032        
 4548.300 -0.0021        
 4548.320 -0.0060        
 4548.340 -0.0073        
 4548.360 -0.0056        
 4548.380 -0.0014        
 4548.400  0.0035        
 4548.420  0.0071        
 4548.440  0.0083        
 4548.460  0.0073        
 4548.480  0.0052        
 4548.500  0.0035        
 4548.520  0.0039        
 4548.540  0.0070        
 4548.560  0.0116        
 4548.580  0.0152        
 4548.600  0.0157        
 4548.620  0.0124        
 4548.640  0.0055        
 4548.660 -0.0033        
 4548.680 -0.0107        
 4548.700 -0.0132        
 4548.720 -0.0097        
 4548.740 -0.0014        
 4548.760  0.0089        
 4548.780  0.0173        
 4548.800  0.0202        
 4548.820  0.0162        
 4548.840  0.0076        
 4548.860 -0.0019        
 4548.880 -0.0094        
 4548.900 -0.0137        
 4548.920 -0.0141        
 4548.940 -0.0115        
 4548.960 -0.0079        
 4548.980 -0.0061        
 4549.000 -0.0067        
 4549.020 -0.0085        
 4549.040 -0.0086        
 4549.060 -0.0050        
 4549.080  0.0024        
 4549.100  0.0112        
 4549.120  0.0187        
 4549.140  0.0229        
 4549.160  0.0237        
 4549.180  0.0214        
 4549.200  0.0171        
 4549.220  0.0122        
 4549.240  0.0090        
 4549.260  0.0088        
 4549.280  0.0116        
 4549.300  0.0161        
 4549.320  0.0204        
 4549.340  0.0229        
 4549.360  0.0219        
 4549.380  0.0174        
 4549.400  0.0104        
 4549.420  0.0029        
 4549.440 -0.0031        
 4549.460 -0.0060        
 4549.480 -0.0051        
 4549.500 -0.0008        
 4549.520  0.0053        
 4549.540  0.0119        
 4549.560  0.0174        
 4549.580  0.0208        
 4549.600  0.0217        
 4549.620  0.0205        
 4549.640  0.0179        
 4549.660  0.0142        
 4549.680  0.0101        
 4549.700  0.0057        
 4549.720  0.0015        
 4549.740 -0.0024        
 4549.760 -0.0055        
 4549.780 -0.0075        
 4549.800 -0.0080        
 4549.820 -0.0070        
 4549.840 -0.0048        
 4549.860 -0.0022        
 4549.880  0.0005        
 4549.900  0.0028        
 4549.920  0.0045        
