           0.9800  1.0000
           0.19    0.00  
 4752.020  0.0028        
 4752.040  0.0009        
 4752.060 -0.0015        
 4752.080 -0.0030        
 4752.100 -0.0023        
 4752.120  0.0014        
 4752.140  0.0077        
 4752.160  0.0155        
 4752.180  0.0232        
 4752.200  0.0289        
 4752.220  0.0314        
 4752.240  0.0308        
 4752.260  0.0280        
 4752.280  0.0242        
 4752.300  0.0202        
 4752.320  0.0166        
 4752.340  0.0136        
 4752.360  0.0105        
 4752.380  0.0072        
 4752.400  0.0037        
 4752.420  0.0008        
 4752.440 -0.0008        
 4752.460 -0.0009        
 4752.480  0.0003        
 4752.500  0.0022        
 4752.520  0.0035        
 4752.540  0.0032        
 4752.560  0.0008        
 4752.580 -0.0031        
 4752.600 -0.0075        
 4752.620 -0.0114        
 4752.640 -0.0139        
 4752.660 -0.0145        
 4752.680 -0.0129        
 4752.700 -0.0097        
 4752.720 -0.0053        
 4752.740  0.0001        
 4752.760  0.0063        
 4752.780  0.0127        
 4752.800  0.0182        
 4752.820  0.0217        
 4752.840  0.0222        
 4752.860  0.0192        
 4752.880  0.0128        
 4752.900  0.0046        
 4752.920 -0.0029        
 4752.940 -0.0074        
 4752.960 -0.0079        
 4752.980 -0.0040        
 4753.000  0.0030        
 4753.020  0.0107        
 4753.040  0.0166        
 4753.060  0.0192        
 4753.080  0.0181        
 4753.100  0.0141        
 4753.120  0.0087        
 4753.140  0.0035        
 4753.160 -0.0001        
 4753.180 -0.0020        
 4753.200 -0.0027        
 4753.220 -0.0031        
 4753.240 -0.0037        
 4753.260 -0.0049        
 4753.280 -0.0067        
 4753.300 -0.0088        
 4753.320 -0.0106        
 4753.340 -0.0120        
 4753.360 -0.0130        
 4753.380 -0.0134        
 4753.400 -0.0130        
 4753.420 -0.0117        
 4753.440 -0.0093        
 4753.460 -0.0059        
 4753.480 -0.0021        
 4753.500  0.0017        
 4753.520  0.0047        
 4753.540  0.0066        
 4753.560  0.0074        
 4753.580  0.0078        
 4753.600  0.0085        
 4753.620  0.0096        
 4753.640  0.0111        
 4753.660  0.0125        
 4753.680  0.0130        
 4753.700  0.0117        
 4753.720  0.0085        
 4753.740  0.0045        
 4753.760  0.0009        
 4753.780 -0.0012        
 4753.800 -0.0009        
 4753.820  0.0019        
 4753.840  0.0061        
 4753.860  0.0099        
 4753.880  0.0121        
 4753.900  0.0121        
 4753.920  0.0103        
 4753.940  0.0077        
 4753.960  0.0055        
 4753.980  0.0051        
 4754.000  0.0064        
 4754.020  0.0087        
 4754.040  0.0106        
 4754.060  0.0109        
 4754.080  0.0089        
 4754.100  0.0044        
 4754.120 -0.0016        
 4754.140 -0.0077        
 4754.160 -0.0126        
 4754.180 -0.0157        
 4754.200 -0.0166        
 4754.220 -0.0155        
 4754.240 -0.0129        
 4754.260 -0.0094        
 4754.280 -0.0052        
 4754.300 -0.0008        
 4754.320  0.0036        
 4754.340  0.0075        
 4754.360  0.0103        
 4754.380  0.0116        
 4754.400  0.0114        
 4754.420  0.0096        
 4754.440  0.0069        
 4754.460  0.0041        
 4754.480  0.0019        
 4754.500  0.0008        
 4754.520  0.0007        
 4754.540  0.0014        
 4754.560  0.0023        
 4754.580  0.0030        
 4754.600  0.0033        
 4754.620  0.0034        
 4754.640  0.0037        
 4754.660  0.0046        
 4754.680  0.0064        
 4754.700  0.0092        
 4754.720  0.0125        
 4754.740  0.0157        
 4754.760  0.0182        
 4754.780  0.0193        
 4754.800  0.0190        
 4754.820  0.0174        
 4754.840  0.0153        
 4754.860  0.0135        
 4754.880  0.0127        
 4754.900  0.0132        
 4754.920  0.0152        
 4754.940  0.0181        
 4754.960  0.0207        
 4754.980  0.0222        
 4755.000  0.0220        
 4755.020  0.0202        
 4755.040  0.0169        
 4755.060  0.0132        
 4755.080  0.0097        
 4755.100  0.0071        
 4755.120  0.0055        
 4755.140  0.0048        
 4755.160  0.0046        
 4755.180  0.0046        
 4755.200  0.0045        
 4755.220  0.0042        
 4755.240  0.0039        
 4755.260  0.0037        
 4755.280  0.0032        
 4755.300  0.0021        
 4755.320 -0.0001        
 4755.340 -0.0034        
 4755.360 -0.0076        
 4755.380 -0.0122        
 4755.400 -0.0160        
 4755.420 -0.0181        
 4755.440 -0.0181        
 4755.460 -0.0161        
 4755.480 -0.0128        
 4755.500 -0.0089        
 4755.520 -0.0056        
 4755.540 -0.0033        
 4755.560 -0.0020        
 4755.580 -0.0012        
 4755.600 -0.0005        
 4755.620  0.0004        
 4755.640  0.0014        
 4755.660  0.0025        
 4755.680  0.0031        
 4755.700  0.0032        
 4755.720  0.0031        
 4755.740  0.0035        
 4755.760  0.0049        
 4755.780  0.0073        
 4755.800  0.0106        
 4755.820  0.0139        
 4755.840  0.0162        
 4755.860  0.0164        
 4755.880  0.0142        
 4755.900  0.0101        
 4755.920  0.0050        
 4755.940  0.0000        
 4755.960 -0.0037        
 4755.980 -0.0054        
 4756.000 -0.0050        
 4756.020 -0.0031        
 4756.040 -0.0004        
 4756.060  0.0024        
 4756.080  0.0047        
 4756.100  0.0062        
 4756.120  0.0070        
 4756.140  0.0073        
 4756.160  0.0074        
 4756.180  0.0075        
 4756.200  0.0079        
 4756.220  0.0084        
 4756.240  0.0088        
 4756.260  0.0087        
 4756.280  0.0076        
 4756.300  0.0051        
 4756.320  0.0012        
 4756.340 -0.0034        
 4756.360 -0.0079        
 4756.380 -0.0113        
 4756.400 -0.0129        
 4756.420 -0.0120        
 4756.440 -0.0092        
 4756.460 -0.0054        
 4756.480 -0.0015        
 4756.500  0.0020        
 4756.520  0.0051        
 4756.540  0.0082        
 4756.560  0.0123        
 4756.580  0.0180        
 4756.600  0.0245        
 4756.620  0.0304        
 4756.640  0.0339        
 4756.660  0.0336        
 4756.680  0.0289        
 4756.700  0.0206        
 4756.720  0.0110        
 4756.740  0.0033        
 4756.760 -0.0006        
 4756.780  0.0001        
 4756.800  0.0050        
 4756.820  0.0122        
 4756.840  0.0191        
 4756.860  0.0233        
 4756.880  0.0246        
 4756.900  0.0238        
 4756.920  0.0222        
 4756.940  0.0211        
 4756.960  0.0212        
 4756.980  0.0225        
 4757.000  0.0237        
 4757.020  0.0232        
 4757.040  0.0206        
 4757.060  0.0162        
 4757.080  0.0108        
 4757.100  0.0052        
 4757.120  0.0007        
 4757.140 -0.0025        
 4757.160 -0.0045        
 4757.180 -0.0060        
 4757.200 -0.0070        
 4757.220 -0.0069        
 4757.240 -0.0049        
 4757.260 -0.0009        
 4757.280  0.0045        
 4757.300  0.0104        
 4757.320  0.0149        
 4757.340  0.0159        
 4757.360  0.0126        
 4757.380  0.0064        
 4757.400  0.0002        
 4757.420 -0.0033        
 4757.440 -0.0020        
 4757.460  0.0048        
 4757.480  0.0151        
 4757.500  0.0248        
 4757.520  0.0297        
 4757.540  0.0280        
 4757.560  0.0201        
 4757.580  0.0086        
 4757.600 -0.0023        
 4757.620 -0.0078        
 4757.640 -0.0061        
 4757.660  0.0014        
 4757.680  0.0108        
 4757.700  0.0184        
 4757.720  0.0206        
 4757.740  0.0157        
 4757.760  0.0058        
 4757.780 -0.0043        
 4757.800 -0.0100        
 4757.820 -0.0087        
 4757.840  0.0004        
 4757.860  0.0159        
 4757.880  0.0319        
 4757.900  0.0400        
 4757.920  0.0359        
 4757.940  0.0228        
 4757.960  0.0086        
 4757.980 -0.0008        
 4758.000 -0.0024        
 4758.020  0.0031        
 4758.040  0.0123        
 4758.060  0.0206        
 4758.080  0.0250        
 4758.100  0.0244        
 4758.120  0.0192        
 4758.140  0.0109        
 4758.160  0.0024        
 4758.180 -0.0035        
 4758.200 -0.0056        
 4758.220 -0.0046        
 4758.240 -0.0021        
 4758.260  0.0004        
 4758.280  0.0019        
 4758.300  0.0021        
 4758.320  0.0015        
 4758.340  0.0012        
 4758.360  0.0016        
 4758.380  0.0025        
 4758.400  0.0036        
 4758.420  0.0042        
 4758.440  0.0043        
 4758.460  0.0038        
 4758.480  0.0030        
 4758.500  0.0026        
 4758.520  0.0031        
 4758.540  0.0043        
 4758.560  0.0062        
 4758.580  0.0085        
 4758.600  0.0111        
 4758.620  0.0140        
 4758.640  0.0170        
 4758.660  0.0198        
 4758.680  0.0220        
 4758.700  0.0231        
 4758.720  0.0224        
 4758.740  0.0198        
 4758.760  0.0158        
 4758.780  0.0119        
 4758.800  0.0093        
 4758.820  0.0087        
 4758.840  0.0107        
 4758.860  0.0146        
 4758.880  0.0189        
 4758.900  0.0219        
 4758.920  0.0227        
 4758.940  0.0212        
 4758.960  0.0181        
 4758.980  0.0144        
 4759.000  0.0111        
 4759.020  0.0089        
 4759.040  0.0075        
 4759.060  0.0060        
 4759.080  0.0043        
 4759.100  0.0023        
 4759.120  0.0004        
 4759.140 -0.0006        
 4759.160  0.0000        
 4759.180  0.0024        
 4759.200  0.0057        
 4759.220  0.0083        
 4759.240  0.0091        
 4759.260  0.0077        
 4759.280  0.0047        
 4759.300  0.0012        
 4759.320 -0.0007        
 4759.340  0.0004        
 4759.360  0.0047        
 4759.380  0.0108        
 4759.400  0.0166        
 4759.420  0.0201        
 4759.440  0.0201        
 4759.460  0.0162        
 4759.480  0.0104        
 4759.500  0.0051        
 4759.520  0.0021        
 4759.540  0.0016        
 4759.560  0.0032        
 4759.580  0.0055        
 4759.600  0.0070        
 4759.620  0.0065        
 4759.640  0.0045        
 4759.660  0.0027        
 4759.680  0.0028        
 4759.700  0.0054        
 4759.720  0.0104        
 4759.740  0.0166        
 4759.760  0.0213        
 4759.780  0.0224        
 4759.800  0.0190        
 4759.820  0.0122        
 4759.840  0.0041        
 4759.860 -0.0027        
 4759.880 -0.0058        
 4759.900 -0.0041        
 4759.920  0.0014        
 4759.940  0.0084        
 4759.960  0.0143        
 4759.980  0.0176        
 4760.000  0.0173        
 4760.020  0.0140        
 4760.040  0.0093        
 4760.060  0.0052        
 4760.080  0.0026        
 4760.100  0.0014        
 4760.120  0.0014        
 4760.140  0.0018        
 4760.160  0.0020        
 4760.180  0.0019        
 4760.200  0.0022        
 4760.220  0.0038        
 4760.240  0.0067        
 4760.260  0.0103        
 4760.280  0.0134        
 4760.300  0.0148        
 4760.320  0.0131        
 4760.340  0.0082        
 4760.360  0.0012        
 4760.380 -0.0052        
 4760.400 -0.0091        
 4760.420 -0.0090        
 4760.440 -0.0046        
 4760.460  0.0027        
 4760.480  0.0104        
 4760.500  0.0155        
 4760.520  0.0165        
 4760.540  0.0132        
 4760.560  0.0068        
 4760.580 -0.0003        
 4760.600 -0.0051        
 4760.620 -0.0059        
 4760.640 -0.0028        
 4760.660  0.0026        
 4760.680  0.0084        
 4760.700  0.0122        
 4760.720  0.0123        
 4760.740  0.0088        
 4760.760  0.0037        
 4760.780 -0.0006        
 4760.800 -0.0026        
 4760.820 -0.0014        
 4760.840  0.0029        
 4760.860  0.0087        
 4760.880  0.0134        
 4760.900  0.0155        
 4760.920  0.0147        
 4760.940  0.0120        
 4760.960  0.0086        
 4760.980  0.0059        
 4761.000  0.0050        
 4761.020  0.0054        
 4761.040  0.0055        
 4761.060  0.0040        
 4761.080  0.0010        
 4761.100 -0.0027        
 4761.120 -0.0055        
 4761.140 -0.0056        
 4761.160 -0.0021        
 4761.180  0.0047        
 4761.200  0.0124        
 4761.220  0.0183        
 4761.240  0.0206        
 4761.260  0.0181        
 4761.280  0.0112        
 4761.300  0.0024        
 4761.320 -0.0048        
 4761.340 -0.0079        
 4761.360 -0.0064        
 4761.380 -0.0009        
 4761.400  0.0065        
 4761.420  0.0130        
 4761.440  0.0162        
 4761.460  0.0154        
 4761.480  0.0116        
 4761.500  0.0066        
 4761.520  0.0018        
 4761.540 -0.0015        
 4761.560 -0.0029        
 4761.580 -0.0029        
 4761.600 -0.0027        
 4761.620 -0.0031        
 4761.640 -0.0040        
 4761.660 -0.0051        
 4761.680 -0.0062        
 4761.700 -0.0069        
 4761.720 -0.0072        
 4761.740 -0.0071        
 4761.760 -0.0070        
 4761.780 -0.0068        
 4761.800 -0.0057        
 4761.820 -0.0030        
 4761.840  0.0018        
 4761.860  0.0079        
 4761.880  0.0144        
 4761.900  0.0195        
 4761.920  0.0215        
 4761.940  0.0194        
 4761.960  0.0140        
 4761.980  0.0075        
 4762.000  0.0020        
 4762.020 -0.0008        
 4762.040  0.0000        
 4762.060  0.0037        
 4762.080  0.0083        
 4762.100  0.0113        
 4762.120  0.0113        
 4762.140  0.0086        
 4762.160  0.0042        
 4762.180 -0.0002        
 4762.200 -0.0026        
 4762.220 -0.0020        
 4762.240  0.0011        
 4762.260  0.0049        
 4762.280  0.0077        
 4762.300  0.0087        
 4762.320  0.0076        
 4762.340  0.0049        
 4762.360  0.0023        
 4762.380  0.0013        
 4762.400  0.0019        
 4762.420  0.0034        
 4762.440  0.0046        
 4762.460  0.0044        
 4762.480  0.0024        
 4762.500 -0.0012        
 4762.520 -0.0052        
 4762.540 -0.0081        
 4762.560 -0.0087        
 4762.580 -0.0070        
 4762.600 -0.0036        
 4762.620  0.0003        
 4762.640  0.0035        
 4762.660  0.0050        
 4762.680  0.0047        
 4762.700  0.0030        
 4762.720  0.0006        
 4762.740 -0.0020        
 4762.760 -0.0043        
 4762.780 -0.0062        
 4762.800 -0.0078        
 4762.820 -0.0091        
 4762.840 -0.0102        
 4762.860 -0.0106        
 4762.880 -0.0102        
 4762.900 -0.0086        
 4762.920 -0.0061        
 4762.940 -0.0029        
 4762.960  0.0006        
 4762.980  0.0037        
 4763.000  0.0057        
 4763.020  0.0063        
 4763.040  0.0050        
 4763.060  0.0019        
 4763.080 -0.0028        
 4763.100 -0.0082        
 4763.120 -0.0130        
 4763.140 -0.0159        
 4763.160 -0.0155        
 4763.180 -0.0118        
 4763.200 -0.0049        
 4763.220  0.0035        
 4763.240  0.0114        
 4763.260  0.0164        
 4763.280  0.0173        
 4763.300  0.0142        
 4763.320  0.0082        
 4763.340  0.0011        
 4763.360 -0.0046        
 4763.380 -0.0074        
 4763.400 -0.0070        
 4763.420 -0.0046        
 4763.440 -0.0014        
 4763.460  0.0011        
 4763.480  0.0018        
 4763.500  0.0007        
 4763.520 -0.0010        
 4763.540 -0.0020        
 4763.560 -0.0013        
 4763.580  0.0015        
 4763.600  0.0060        
 4763.620  0.0112        
 4763.640  0.0159        
 4763.660  0.0192        
 4763.680  0.0207        
 4763.700  0.0209        
 4763.720  0.0201        
 4763.740  0.0191        
 4763.760  0.0185        
 4763.780  0.0184        
 4763.800  0.0188        
 4763.820  0.0193        
 4763.840  0.0193        
 4763.860  0.0184        
 4763.880  0.0162        
 4763.900  0.0126        
 4763.920  0.0077        
 4763.940  0.0020        
 4763.960 -0.0033        
 4763.980 -0.0070        
 4764.000 -0.0079        
 4764.020 -0.0049        
 4764.040  0.0018        
 4764.060  0.0111        
 4764.080  0.0208        
 4764.100  0.0287        
 4764.120  0.0331        
 4764.140  0.0325        
 4764.160  0.0271        
 4764.180  0.0182        
 4764.200  0.0081        
 4764.220 -0.0010        
 4764.240 -0.0073        
 4764.260 -0.0098        
 4764.280 -0.0088        
 4764.300 -0.0054        
 4764.320 -0.0008        
 4764.340  0.0039        
 4764.360  0.0076        
 4764.380  0.0097        
 4764.400  0.0099        
 4764.420  0.0086        
 4764.440  0.0063        
 4764.460  0.0036        
 4764.480  0.0011        
 4764.500 -0.0004        
 4764.520 -0.0004        
 4764.540  0.0012        
 4764.560  0.0037        
 4764.580  0.0053        
 4764.600  0.0044        
 4764.620  0.0003        
 4764.640 -0.0070        
 4764.660 -0.0157        
 4764.680 -0.0227        
 4764.700 -0.0252        
 4764.720 -0.0227        
 4764.740 -0.0161        
 4764.760 -0.0077        
 4764.780 -0.0001        
 4764.800  0.0046        
 4764.820  0.0055        
 4764.840  0.0033        
 4764.860 -0.0004        
 4764.880 -0.0038        
 4764.900 -0.0054        
 4764.920 -0.0041        
 4764.940 -0.0006        
 4764.960  0.0033        
 4764.980  0.0059        
 4765.000  0.0062        
 4765.020  0.0042        
 4765.040  0.0007        
 4765.060 -0.0026        
 4765.080 -0.0036        
 4765.100 -0.0014        
 4765.120  0.0030        
 4765.140  0.0082        
 4765.160  0.0125        
 4765.180  0.0145        
 4765.200  0.0138        
 4765.220  0.0112        
 4765.240  0.0087        
 4765.260  0.0080        
 4765.280  0.0093        
 4765.300  0.0121        
 4765.320  0.0153        
 4765.340  0.0169        
 4765.360  0.0155        
 4765.380  0.0109        
 4765.400  0.0048        
 4765.420 -0.0010        
 4765.440 -0.0048        
 4765.460 -0.0060        
 4765.480 -0.0048        
 4765.500 -0.0026        
 4765.520 -0.0009        
 4765.540 -0.0008        
 4765.560 -0.0017        
 4765.580 -0.0028        
 4765.600 -0.0030        
 4765.620 -0.0013        
 4765.640  0.0025        
 4765.660  0.0070        
 4765.680  0.0103        
 4765.700  0.0106        
 4765.720  0.0077        
 4765.740  0.0025        
 4765.760 -0.0032        
 4765.780 -0.0070        
 4765.800 -0.0067        
 4765.820 -0.0019        
 4765.840  0.0056        
 4765.860  0.0136        
 4765.880  0.0196        
 4765.900  0.0219        
 4765.920  0.0196        
 4765.940  0.0141        
 4765.960  0.0078        
 4765.980  0.0027        
 4766.000  0.0000        
 4766.020 -0.0002        
 4766.040  0.0015        
 4766.060  0.0037        
 4766.080  0.0053        
 4766.100  0.0056        
 4766.120  0.0051        
 4766.140  0.0044        
 4766.160  0.0039        
 4766.180  0.0040        
 4766.200  0.0048        
 4766.220  0.0061        
 4766.240  0.0075        
 4766.260  0.0089        
 4766.280  0.0105        
 4766.300  0.0125        
 4766.320  0.0146        
 4766.340  0.0163        
 4766.360  0.0169        
 4766.380  0.0159        
 4766.400  0.0131        
 4766.420  0.0090        
 4766.440  0.0045        
 4766.460  0.0009        
 4766.480 -0.0013        
 4766.500 -0.0022        
 4766.520 -0.0025        
 4766.540 -0.0027        
 4766.560 -0.0032        
 4766.580 -0.0041        
 4766.600 -0.0043        
 4766.620 -0.0023        
 4766.640  0.0025        
 4766.660  0.0093        
 4766.680  0.0161        
 4766.700  0.0207        
 4766.720  0.0213        
 4766.740  0.0167        
 4766.760  0.0080        
 4766.780 -0.0017        
 4766.800 -0.0090        
 4766.820 -0.0115        
 4766.840 -0.0079        
 4766.860  0.0012        
 4766.880  0.0130        
 4766.900  0.0237        
 4766.920  0.0304        
 4766.940  0.0324        
 4766.960  0.0303        
 4766.980  0.0256        
 4767.000  0.0205        
 4767.020  0.0169        
 4767.040  0.0153        
 4767.060  0.0145        
 4767.080  0.0133        
 4767.100  0.0113        
 4767.120  0.0084        
 4767.140  0.0053        
 4767.160  0.0032        
 4767.180  0.0034        
 4767.200  0.0060        
 4767.220  0.0099        
 4767.240  0.0136        
 4767.260  0.0155        
 4767.280  0.0151        
 4767.300  0.0120        
 4767.320  0.0074        
 4767.340  0.0030        
 4767.360  0.0001        
 4767.380 -0.0007        
 4767.400  0.0007        
 4767.420  0.0035        
 4767.440  0.0070        
 4767.460  0.0102        
 4767.480  0.0124        
 4767.500  0.0132        
 4767.520  0.0126        
 4767.540  0.0106        
 4767.560  0.0073        
 4767.580  0.0033        
 4767.600 -0.0006        
 4767.620 -0.0033        
 4767.640 -0.0042        
 4767.660 -0.0032        
 4767.680 -0.0007        
 4767.700  0.0021        
 4767.720  0.0033        
 4767.740  0.0019        
 4767.760 -0.0021        
 4767.780 -0.0073        
 4767.800 -0.0120        
 4767.820 -0.0142        
 4767.840 -0.0124        
 4767.860 -0.0064        
 4767.880  0.0017        
 4767.900  0.0092        
 4767.920  0.0140        
 4767.940  0.0149        
 4767.960  0.0120        
 4767.980  0.0068        
 4768.000  0.0019        
 4768.020 -0.0007        
 4768.040 -0.0008        
 4768.060  0.0006        
 4768.080  0.0021        
 4768.100  0.0020        
 4768.120 -0.0006        
 4768.140 -0.0052        
 4768.160 -0.0096        
 4768.180 -0.0115        
 4768.200 -0.0096        
 4768.220 -0.0041        
 4768.240  0.0039        
 4768.260  0.0124        
 4768.280  0.0186        
 4768.300  0.0210        
 4768.320  0.0200        
 4768.340  0.0172        
 4768.360  0.0145        
 4768.380  0.0134        
 4768.400  0.0151        
 4768.420  0.0189        
 4768.440  0.0227        
 4768.460  0.0246        
 4768.480  0.0234        
 4768.500  0.0191        
 4768.520  0.0126        
 4768.540  0.0055        
 4768.560  0.0001        
 4768.580 -0.0025        
 4768.600 -0.0020        
 4768.620  0.0011        
 4768.640  0.0057        
 4768.660  0.0102        
 4768.680  0.0135        
 4768.700  0.0146        
 4768.720  0.0136        
 4768.740  0.0108        
 4768.760  0.0066        
 4768.780  0.0021        
 4768.800 -0.0018        
 4768.820 -0.0041        
 4768.840 -0.0040        
 4768.860 -0.0017        
 4768.880  0.0026        
 4768.900  0.0078        
 4768.920  0.0127        
 4768.940  0.0158        
 4768.960  0.0163        
 4768.980  0.0142        
 4769.000  0.0103        
 4769.020  0.0055        
 4769.040  0.0013        
 4769.060 -0.0013        
 4769.080 -0.0018        
 4769.100 -0.0010        
 4769.120  0.0004        
 4769.140  0.0015        
 4769.160  0.0017        
 4769.180  0.0012        
 4769.200  0.0006        
 4769.220  0.0012        
 4769.240  0.0034        
 4769.260  0.0071        
 4769.280  0.0114        
 4769.300  0.0149        
 4769.320  0.0160        
 4769.340  0.0134        
 4769.360  0.0071        
 4769.380 -0.0015        
 4769.400 -0.0105        
 4769.420 -0.0174        
 4769.440 -0.0202        
 4769.460 -0.0179        
 4769.480 -0.0112        
 4769.500 -0.0018        
 4769.520  0.0080        
 4769.540  0.0164        
 4769.560  0.0220        
 4769.580  0.0244        
 4769.600  0.0243        
 4769.620  0.0227        
 4769.640  0.0204        
 4769.660  0.0180        
 4769.680  0.0159        
 4769.700  0.0137        
 4769.720  0.0111        
 4769.740  0.0079        
 4769.760  0.0046        
 4769.780  0.0018        
 4769.800  0.0003        
 4769.820  0.0009        
 4769.840  0.0035        
 4769.860  0.0076        
 4769.880  0.0119        
 4769.900  0.0151        
 4769.920  0.0162        
 4769.940  0.0147        
 4769.960  0.0111        
 4769.980  0.0066        
 4770.000  0.0026        
 4770.020  0.0005        
 4770.040  0.0008        
 4770.060  0.0036        
 4770.080  0.0080        
 4770.100  0.0123        
 4770.120  0.0155        
 4770.140  0.0167        
 4770.160  0.0163        
 4770.180  0.0148        
 4770.200  0.0136        
 4770.220  0.0139        
 4770.240  0.0162        
 4770.260  0.0198        
 4770.280  0.0236        
 4770.300  0.0261        
 4770.320  0.0259        
 4770.340  0.0224        
 4770.360  0.0165        
 4770.380  0.0099        
 4770.400  0.0046        
 4770.420  0.0020        
 4770.440  0.0030        
 4770.460  0.0071        
 4770.480  0.0125        
 4770.500  0.0172        
 4770.520  0.0200        
 4770.540  0.0202        
 4770.560  0.0186        
 4770.580  0.0163        
 4770.600  0.0153        
 4770.620  0.0164        
 4770.640  0.0194        
 4770.660  0.0229        
 4770.680  0.0255        
 4770.700  0.0259        
 4770.720  0.0235        
 4770.740  0.0186        
 4770.760  0.0128        
 4770.780  0.0078        
 4770.800  0.0043        
 4770.820  0.0024        
 4770.840  0.0017        
 4770.860  0.0012        
 4770.880  0.0002        
 4770.900 -0.0016        
 4770.920 -0.0031        
 4770.940 -0.0032        
 4770.960 -0.0013        
 4770.980  0.0024        
 4771.000  0.0073        
 4771.020  0.0122        
 4771.040  0.0153        
 4771.060  0.0158        
 4771.080  0.0144        
 4771.100  0.0124        
 4771.120  0.0109        
 4771.140  0.0108        
 4771.160  0.0125        
 4771.180  0.0151        
 4771.200  0.0172        
 4771.220  0.0173        
 4771.240  0.0154        
 4771.260  0.0121        
 4771.280  0.0087        
 4771.300  0.0061        
 4771.320  0.0054        
 4771.340  0.0065        
 4771.360  0.0085        
 4771.380  0.0097        
 4771.400  0.0095        
 4771.420  0.0079        
 4771.440  0.0059        
 4771.460  0.0041        
 4771.480  0.0035        
 4771.500  0.0043        
 4771.520  0.0055        
 4771.540  0.0055        
 4771.560  0.0034        
 4771.580 -0.0005        
 4771.600 -0.0051        
 4771.620 -0.0090        
 4771.640 -0.0103        
 4771.660 -0.0079        
 4771.680 -0.0026        
 4771.700  0.0035        
 4771.720  0.0080        
 4771.740  0.0097        
 4771.760  0.0081        
 4771.780  0.0041        
 4771.800 -0.0004        
 4771.820 -0.0026        
 4771.840 -0.0014        
 4771.860  0.0028        
 4771.880  0.0085        
 4771.900  0.0137        
 4771.920  0.0165        
 4771.940  0.0156        
 4771.960  0.0115        
 4771.980  0.0062        
 4772.000  0.0017        
 4772.020 -0.0008        
 4772.040 -0.0005        
 4772.060  0.0023        
 4772.080  0.0065        
 4772.100  0.0107        
 4772.120  0.0140        
 4772.140  0.0161        
 4772.160  0.0170        
 4772.180  0.0169        
 4772.200  0.0161        
 4772.220  0.0147        
 4772.240  0.0128        
 4772.260  0.0104        
 4772.280  0.0079        
 4772.300  0.0059        
 4772.320  0.0049        
 4772.340  0.0052        
 4772.360  0.0064        
 4772.380  0.0081        
 4772.400  0.0096        
 4772.420  0.0100        
 4772.440  0.0090        
 4772.460  0.0069        
 4772.480  0.0041        
 4772.500  0.0015        
 4772.520 -0.0006        
 4772.540 -0.0019        
 4772.560 -0.0023        
 4772.580 -0.0019        
 4772.600 -0.0010        
 4772.620  0.0006        
 4772.640  0.0026        
 4772.660  0.0049        
 4772.680  0.0070        
 4772.700  0.0083        
 4772.720  0.0087        
 4772.740  0.0081        
 4772.760  0.0071        
 4772.780  0.0063        
 4772.800  0.0065        
 4772.820  0.0082        
 4772.840  0.0108        
 4772.860  0.0133        
 4772.880  0.0142        
 4772.900  0.0130        
 4772.920  0.0094        
 4772.940  0.0042        
 4772.960 -0.0010        
 4772.980 -0.0042        
 4773.000 -0.0046        
 4773.020 -0.0026        
 4773.040  0.0007        
 4773.060  0.0041        
 4773.080  0.0059        
 4773.100  0.0055        
 4773.120  0.0037        
 4773.140  0.0025        
 4773.160  0.0033        
 4773.180  0.0065        
 4773.200  0.0116        
 4773.220  0.0171        
 4773.240  0.0208        
 4773.260  0.0208        
 4773.280  0.0167        
 4773.300  0.0097        
 4773.320  0.0020        
 4773.340 -0.0045        
 4773.360 -0.0081        
 4773.380 -0.0083        
 4773.400 -0.0061        
 4773.420 -0.0036        
 4773.440 -0.0020        
 4773.460 -0.0015        
 4773.480 -0.0019        
 4773.500 -0.0023        
 4773.520 -0.0015        
 4773.540  0.0011        
 4773.560  0.0049        
 4773.580  0.0085        
 4773.600  0.0107        
 4773.620  0.0111        
 4773.640  0.0101        
 4773.660  0.0085        
 4773.680  0.0076        
 4773.700  0.0084        
 4773.720  0.0110        
 4773.740  0.0141        
 4773.760  0.0163        
 4773.780  0.0165        
 4773.800  0.0143        
 4773.820  0.0101        
 4773.840  0.0055        
 4773.860  0.0024        
 4773.880  0.0021        
 4773.900  0.0047        
 4773.920  0.0093        
 4773.940  0.0144        
 4773.960  0.0178        
 4773.980  0.0182        
 4774.000  0.0150        
 4774.020  0.0093        
 4774.040  0.0022        
 4774.060 -0.0047        
 4774.080 -0.0102        
 4774.100 -0.0133        
 4774.120 -0.0140        
 4774.140 -0.0126        
 4774.160 -0.0097        
 4774.180 -0.0060        
 4774.200 -0.0024        
 4774.220  0.0006        
 4774.240  0.0025        
 4774.260  0.0031        
 4774.280  0.0028        
 4774.300  0.0020        
 4774.320  0.0013        
 4774.340  0.0014        
 4774.360  0.0025        
 4774.380  0.0045        
 4774.400  0.0067        
 4774.420  0.0082        
 4774.440  0.0084        
 4774.460  0.0071        
 4774.480  0.0045        
 4774.500  0.0016        
 4774.520 -0.0003        
 4774.540 -0.0001        
 4774.560  0.0024        
 4774.580  0.0068        
 4774.600  0.0121        
 4774.620  0.0169        
 4774.640  0.0198        
 4774.660  0.0204        
 4774.680  0.0188        
 4774.700  0.0159        
 4774.720  0.0126        
 4774.740  0.0100        
 4774.760  0.0085        
 4774.780  0.0082        
